Date,Open,High,Low,Close,Volume
2024-06-21,3615.087002922448,3663.074093663598,3587.7401013764106,3599.73681640625,4642195
2024-06-24,3597.8476118252383,3643.4258585651314,3581.363918973201,3605.451904296875,1702154
2024-06-25,3605.6408753024607,3634.5935975227003,3582.8752747763524,3625.903076171875,1338808
2024-06-26,3631.6179924136177,3652.8248194664434,3628.3117983770853,3642.339599609375,1639845
2024-06-27,3618.865303738709,3723.7188794930803,3606.6797101565076,3716.303466796875,4526556
2024-06-28,3700.8591386940006,3740.722345851188,3682.013879060851,3687.96484375,2731571
2024-07-01,3668.9305078023185,3780.1130365410763,3668.9305078023185,3757.914306640625,2658723
2024-07-02,3772.4616702355806,3800.6113642998603,3762.023498000259,3794.943603515625,2307449
2024-07-03,3797.400456012389,3803.1627728336734,3735.9997023703977,3745.68212890625,1821198
2024-07-04,3778.3658747158024,3823.2356509992096,3761.598747788845,3798.29736328125,2518001
2024-07-05,3787.953678275629,3803.7761780539627,3767.171887521997,3789.654052734375,1668616
2024-07-08,3799.2895303521054,3808.0273294957547,3757.7732227074534,3772.084228515625,1758882
2024-07-09,3764.3382334203675,3785.0727479543702,3754.9865192673674,3764.810546875,1305801
2024-07-10,3763.1102154389605,3781.624995321451,3685.9342421919528,3692.688232421875,2669716
2024-07-11,3713.3281952652137,3759.6149115124776,3679.8884965924376,3706.432373046875,4872189
2024-07-12,3759.6151284962884,3967.386003323572,3751.3969204452933,3952.27197265625,13509164
2024-07-15,4001.1560633368813,4005.217774223689,3926.860793883842,3938.33837890625,4848030
2024-07-16,3940.9831443093085,3962.284294879995,3915.3836649055647,3947.076171875,2029521
2024-07-18,3929.6479414580676,4085.5113814437846,3929.6479414580676,4076.58447265625,5613364
2024-07-19,4087.8043639433604,4126.955499689888,4057.3641651955472,4073.60205078125,3903354
2024-07-22,4071.282819315056,4090.219237805453,4038.191243077126,4059.352783203125,1896386
2024-07-23,4055.2336119896318,4129.748596183281,4039.4215192139973,4073.5546875,2365208
2024-07-24,4059.494423388743,4108.350472060897,4041.1261912304362,4077.247314453125,1809793
2024-07-25,4066.5954836949645,4112.042883745572,4046.901795265646,4092.633056640625,2810342
2024-07-26,4118.670552129421,4187.2679052166895,4106.4090376287495,4154.5078125,3552210
2024-07-29,4180.21383187482,4195.362964674367,4138.553716676068,4148.11669921875,1746803
2024-07-30,4157.585718481626,4164.11869081323,4097.178262267316,4133.205078125,1797906
2024-07-31,4118.670902108038,4179.267439518362,4113.936797622856,4152.14111328125,2330091
2024-08-01,4165.443127805721,4184.2847683252885,4132.919742480951,4163.265625,2202244
2024-08-02,4132.872664673588,4164.117750110982,4042.9246914447235,4055.280517578125,2811282
2024-08-05,4013.5736879846177,4013.5736879846177,3891.907205581687,3934.087890625,2787771
2024-08-06,3949.14268931395,4031.7999662691227,3939.532087639672,3949.37939453125,2203067
2024-08-07,4003.1589508286056,4019.207750753754,3957.9954068783913,3977.07421875,1237666
2024-08-08,3958.658292455504,4006.9461596918663,3938.775053005237,3950.657470703125,2441283
2024-08-09,3992.7430204792345,4027.443907788756,3981.901738189192,4003.8681640625,1302536
2024-08-12,4005.0517049897408,4013.5730915961017,3963.7230724118513,3972.5283203125,936912
2024-08-13,3988.956054631374,4008.839291552157,3960.5514304588273,3973.759765625,1495593
2024-08-14,3985.168737449799,4077.1999039105713,3965.42743135513,4066.83203125,3226545
2024-08-16,4118.670675923561,4191.575880991633,4095.0949293450403,4181.2080078125,3457058
2024-08-19,4185.894947757169,4255.249574521071,4156.87498137627,4251.2255859375,2055210
2024-08-20,4265.428244901237,4322.23750010525,4260.694140300903,4282.7548828125,2212298
2024-08-21,4277.736579801988,4317.503055311436,4253.639804359008,4309.455078125,1896990
2024-08-22,4317.502516242781,4318.402180859588,4258.042359497642,4262.5869140625,1829872
2024-08-23,4260.6939984141445,4266.374923745363,4218.087058430003,4226.513671875,1809253
2024-08-26,4250.278259840725,4310.069896517647,4246.490976918167,4263.01318359375,1844164
2024-08-27,4265.42873128304,4270.162836423199,4248.196403646881,4257.99609375,930697
2024-08-28,4259.510267771518,4319.8700965173775,4220.2643589002255,4266.421875,1848058
2024-08-29,4222.821074859477,4313.715878264525,4222.821074859477,4271.8662109375,2133641
2024-08-30,4260.693828489569,4348.038051973605,4249.14242918416,4311.58544921875,3637222
2024-09-02,4332.652505910395,4344.014356887433,4272.055967366194,4280.62451171875,1216500
2024-09-03,4280.623781915076,4313.620577631577,4256.811332431798,4272.38671875,1717263
2024-09-04,4238.869860215786,4248.3852249914535,4200.760320366018,4241.04736328125,1265505
2024-09-05,4242.704111797141,4259.746886626945,4217.281880213047,4237.9228515625,1688793
2024-09-06,4236.029645395859,4278.6365868505345,4203.8848901946485,4219.744140625,1649179
2024-09-09,4218.0871166522065,4251.462553433798,4194.890004562873,4212.9267578125,1184938
2024-09-10,4206.204473662924,4298.5195066181295,4204.310831961278,4268.12646484375,1385591
2024-09-11,4281.00383317773,4307.420045613886,4233.473235852587,4241.142578125,1325919
2024-09-12,4270.398636628928,4291.5601745835365,4195.6469473824145,4277.45263671875,2742216
2024-09-13,4289.098667337487,4305.194622601226,4265.428144890812,4282.09228515625,1458786
2024-09-16,4286.258044672285,4304.2947971775275,4255.43921052289,4273.2392578125,1155120
2024-09-17,4273.239388269134,4294.590014445038,4228.502101148829,4266.04345703125,1699364
2024-09-18,4257.900566019319,4257.900566019319,4091.2129384450927,4115.025390625,2961779
2024-09-19,4156.590712046438,4187.031372404745,4054.097354431545,4067.684326171875,2927551
2024-09-20,4087.3304912148405,4100.39689523506,4002.6848068053296,4057.0322265625,5447908
2024-09-23,4071.330232096316,4080.230256884889,4026.8296458385194,4041.50537109375,1702319
2024-09-24,4025.550095196614,4062.8075818205225,4014.519726618274,4044.155029296875,3012026
2024-09-25,4026.2131833235376,4061.482255162534,4014.5198549622787,4047.421875,2713073
2024-09-26,4033.456837871287,4087.2360774502895,4033.456837871287,4064.228515625,3964251
2024-09-27,4104.468096209772,4145.181389897665,4071.3765249026305,4079.56689453125,3012477
2024-09-30,4058.926784740199,4070.1467058660555,4033.5045488512155,4041.50537109375,2503416
2024-10-01,4029.2435420878182,4067.305927628493,4017.313968463482,4059.873291015625,1823365
2024-10-03,4035.9187010687683,4051.4464707512293,3986.1158312368952,4007.656005859375,3350119
2024-10-04,4000.317786149061,4069.4357029274943,3999.4181214842306,4026.11865234375,2965463
2024-10-07,4046.6184889187916,4068.726853422608,4004.484951196456,4045.62451171875,1472619
2024-10-08,4045.386749254377,4051.8249459382696,3980.3875920827627,4027.065673828125,1541867
2024-10-09,4033.456884593668,4066.595614866151,4020.8643520160745,4026.781982421875,1082504
2024-10-10,4027.066234508759,4065.507257817815,3975.322561682634,4002.5908203125,2378875
2024-10-11,3922.6785983438544,4016.36670200166,3893.753407653234,3928.549072265625,5759183
2024-10-14,3919.8384463197513,3943.887604227915,3902.985219568291,3916.66650390625,2137590
2024-10-15,3911.364023062213,3948.1957233726384,3877.231316907688,3897.871826171875,2759474
2024-10-16,3867.7632605900644,3896.1678867388287,3850.9098028436433,3877.18408203125,2359151
2024-10-17,3894.0845506582914,3910.3228978529323,3875.2902957519555,3890.48681640625,2522659
2024-10-18,3881.944889664929,3935.2384902660306,3872.4535818662375,3913.3134765625,2361000
2024-10-21,3922.3776803062365,3929.3538837407996,3862.9620049373275,3872.31103515625,1595450
2024-10-22,3859.165228757121,3881.754584605675,3802.5496780872345,3811.234130859375,1928049
2024-10-23,3796.143361546141,3904.2965301967497,3791.919544419266,3859.40283203125,1966476
2024-10-24,3800.3195802607424,3871.504387583309,3800.3195802607424,3841.986328125,2676744
2024-10-25,3850.670942439126,3883.8430156937015,3827.5595160672574,3851.1455078125,1759676
2024-10-28,3861.965120390014,3923.7061156513423,3844.9282715296536,3882.751220703125,1532534
2024-10-29,3887.497254393904,3894.7580119042254,3853.5658302619245,3867.945068359375,1445885
2024-10-30,3867.7076804676617,3898.079863479923,3853.518222560894,3876.86669921875,1935002
2024-10-31,3862.962154926698,3870.839986500922,3758.557772361112,3766.577880859375,3740372
2024-11-01,3786.889583476844,3795.5265346519595,3773.7915322018357,3781.52685546875,154895
2024-11-04,3764.5373521831416,3788.834960428504,3714.1859193893415,3762.49658203125,2269192
2024-11-05,3740.619360687802,3783.235239462336,3740.619360687802,3769.33056640625,967590
2024-11-06,3799.939563929586,3938.7021869268697,3773.0316173071656,3929.068603515625,3792017
2024-11-07,3957.5907627391994,3991.8540128312807,3877.246703910295,3939.746826171875,3724349
2024-11-08,3943.637967299403,3957.6376448006463,3908.187843785678,3936.044921875,1648039
2024-11-11,3918.201520379155,4018.903916361986,3908.1879134815194,3985.115234375,1406487
2024-11-12,4001.5352724290465,4003.4335339434815,3952.512761507312,3983.88134765625,1587640
2024-11-13,3965.5632315109633,3983.264427096759,3920.9063521955636,3939.224853515625,1098813
2024-11-14,3924.6555443578186,3948.383812461554,3907.0493548019417,3935.0009765625,1825432
2024-11-18,3998.687803877484,3998.687803877484,3787.2214288591285,3815.031005859375,3313944
2024-11-19,3815.410720482754,3921.950650276649,3809.9059473493503,3834.061279296875,1776233
2024-11-21,3839.1386042394874,3884.2698145282143,3819.3018656674813,3865.6669921875,2384347
2024-11-22,3863.9112312507355,4038.504015740722,3847.776008717878,4028.680419921875,3096553
2024-11-25,4062.2794137366227,4107.932693294498,4035.8937655385084,4095.593994140625,4052167
2024-11-26,4101.241378290607,4144.474563456407,4090.7536685314544,4131.28173828125,2060669
2024-11-27,4137.2131813248125,4154.724363536381,4104.088151292946,4112.15576171875,1558993
2024-11-28,4099.2955217974695,4119.179995477792,4017.670281030027,4028.96484375,2558544
2024-11-29,4005.3318228209696,4080.028599301392,3982.2203960362835,4053.59521484375,2017425
2024-12-02,4052.7879830735096,4070.0623467391047,4014.87002722247,4059.099609375,1670944
2024-12-03,4094.882078988639,4104.990228133534,4048.469681005338,4083.8720703125,2010905
2024-12-04,4094.122934068909,4163.789504813234,4070.8692297125376,4132.89501953125,3302642
2024-12-05,4176.9347603164215,4260.648284679668,4138.210407931244,4236.96728515625,3746747
2024-12-06,4226.479320621802,4237.868889866684,4188.276807112925,4219.36083984375,1842087
2024-12-09,4205.07650413352,4242.0448686697655,4190.934085246633,4225.67236328125,2066639
2024-12-10,4200.994504227562,4265.203099559396,4187.659404066042,4207.06884765625,2087828
2024-12-11,4206.4041088649055,4222.349315924819,4182.818123196703,4202.22802734375,1635256
2024-12-12,4204.696838041356,4256.851762402647,4200.853043566135,4228.33056640625,1914642
2024-12-13,4209.347553772588,4266.247663475759,4170.8600242636485,4246.31591796875,1967048
2024-12-16,4232.1737900519,4247.359881247422,4173.327686669254,4190.60205078125,1646224
2024-12-17,4185.666159565598,4207.44889332409,4098.346139910261,4108.31201171875,3225027
2024-12-18,4092.366754522636,4140.107840205238,4071.3908747482337,4126.677734375,1575404
2024-12-19,4064.177621267067,4142.006337975124,4045.1950074358338,4054.59130859375,3015763
2024-12-20,4108.7866456248585,4159.090570831168,3941.2650833812017,3958.159423828125,4116989
2024-12-23,3986.3959798160035,4002.4839296244636,3905.577598089669,3946.769775390625,2195338
2024-12-24,3946.77033195685,4003.43362482616,3946.77033195685,3966.89208984375,1181886
2024-12-26,3966.8918629397335,3986.3017716323247,3932.390868416551,3957.02099609375,1208464
2024-12-27,3951.2310760757846,3968.2681573970385,3936.2822676568094,3952.987060546875,858100
2024-12-30,3939.841838395195,3985.6846693501766,3902.8257382512747,3947.244873046875,1527169
2024-12-31,3924.6552500458943,3929.353632155194,3826.9422956665308,3886.500244140625,1555429
2025-01-01,3886.1205985527304,3923.706266508262,3877.6259252343875,3903.252685546875,763161
2025-01-02,3910.4187239006465,3970.21396166903,3888.541445300585,3963.332763671875,1720835
2025-01-03,3967.31925896288,3967.31925896288,3884.1278097948166,3891.341064453125,1791953
2025-01-06,3896.6560578175076,3938.5600852002444,3859.5449550545113,3886.690185546875,2085593
2025-01-07,3905.6256161656233,3929.7334436078268,3807.4853613249484,3823.38330078125,2669054
2025-01-08,3829.6473413152235,3916.113240154538,3813.3698426153405,3899.408447265625,2181277
2025-01-09,3892.3851104960186,3927.2656647049257,3820.535960823577,3833.396728515625,2392472
2025-01-10,3986.3488434305154,4078.4145191002203,3957.874923120298,4048.6591796875,7894300
2025-01-13,4029.060163870238,4103.045093599212,4012.3553694421994,4072.815185546875,4003771
2025-01-14,4083.1605246383615,4094.4550879803073,4004.4299428133863,4017.7177734375,3441709
2025-01-15,4003.4336440894426,4039.9279080856195,3993.4204997024085,4033.42626953125,1653474
2025-01-16,4043.2968742708517,4075.567318807286,3978.613708278282,3992.328369140625,2637705
2025-01-17,4020.939695681563,4021.6165011799776,3963.08887255939,3986.52880859375,1761466
2025-01-20,4007.3107665807174,4007.3107665807174,3932.206591942462,3941.58251953125,1287799
2025-01-21,3958.497734138814,3973.673232978695,3895.3790145716716,3901.03369140625,1971591
2025-01-22,3914.7106117823487,4024.0807657149944,3909.1043123511595,4017.749755859375,2409223
2025-01-23,4028.7689459052554,4051.339039072567,4001.7524202557865,4006.972412109375,1822998
2025-01-24,3966.9073539751175,4038.4354105526413,3966.9073539751175,4013.642333984375,1910099
2025-01-27,3964.973867046099,4017.5084152856,3906.0599315038703,3929.354736328125,1551782
2025-01-28,3934.8163629909964,3964.974090445813,3893.7360609812577,3905.335205078125,2468272
2025-01-29,3918.5772926221866,3970.6285432095738,3918.5772926221866,3962.84716796875,1217089
2025-01-30,3962.943972286711,3991.941831258984,3922.927021299046,3963.0888671875,1531251
2025-01-31,3972.706876888982,3990.540749832513,3948.7836420464023,3975.026611328125,1492943
2025-02-01,3975.606564509793,3997.741503018046,3920.5106310847846,3937.087646484375,437172
2025-02-03,3896.2488211358454,3940.8089579536745,3865.1245003058734,3932.73779296875,1265713
2025-02-04,3947.285122132378,3981.2610880254483,3930.2248097290194,3969.85498046875,2547132
2025-02-05,4011.3703550712034,4011.3703550712034,3939.8423053663196,3954.43798828125,1693912
2025-02-06,3968.2602324120217,4001.221226388129,3916.209217331792,3946.366943359375,2284536
2025-02-07,3953.374842814853,3953.374842814853,3874.1140268953372,3894.799072265625,1548940
2025-02-10,3905.045086746592,3916.644230568612,3880.2520112210996,3902.096923828125,1339511
2025-02-11,3884.1665374644367,3905.045090759602,3822.884488602531,3831.14892578125,1810908
2025-02-12,3838.446649169052,3887.404606196338,3808.5303361658844,3818.1962890625,1678002
2025-02-13,3835.4501025039126,3851.3505477933163,3771.896462322554,3779.532470703125,2277310
2025-02-14,3793.886656483722,3816.1183489930536,3769.7217733214056,3803.40771484375,1681975
2025-02-17,3727.674956536778,3802.5860959459837,3727.3849307355754,3774.071533203125,1799806
2025-02-18,3768.174803332807,3793.3062796669183,3735.4073189681676,3743.816650390625,2149879
2025-02-19,3742.850263486918,3745.508400554833,3642.2759755929487,3657.693359375,4366672
2025-02-20,3635.848428163005,3661.4632050728333,3625.9892027381475,3653.150390625,2888572
2025-02-21,3649.960586134303,3689.4942392872176,3648.8972369162293,3659.52978515625,1833931
2025-02-24,3618.1106992569003,3637.4909800573673,3547.4043553421666,3552.8173828125,2508516
2025-02-25,3503.907852529123,3535.8054964280086,3500.283120267886,3508.305908203125,4101954
2025-02-27,3491.0520789257853,3516.4735816470966,3480.419530987875,3491.873779296875,3823856
2025-02-28,3465.195760859545,3479.743067268356,3341.5199398740847,3366.89306640625,7085018
2025-03-03,3368.584583379958,3405.5568531975428,3360.0301206751515,3376.36572265625,4990439
2025-03-04,3357.951843598488,3432.379676631615,3348.5759170238152,3414.062744140625,2797737
2025-03-05,3403.237261275363,3480.081589993446,3403.237261275363,3428.56201171875,2501894
2025-03-06,3438.179549305139,3488.87742658408,3417.977801534333,3481.289794921875,2786513
